Hora_decimal,P_3f_S,Q_3f_S
0.0,538.616,32.3907
0.25,538.616,32.3907
0.5,538.635,32.3718
0.75,538.6320000000001,32.3724
1.0,538.6379999999999,32.371700000000004
1.25,538.6189999999999,32.375699999999995
1.5,538.641,32.3724
1.75,538.641,32.3715
2.0,538.643,32.3703
2.25,538.6320000000001,32.3721
2.5,538.639,32.3703
2.75,538.6379999999999,32.3703
3.0,11.19869,14.39804
3.25,11.19929,14.40067
3.5,11.19903,14.3995
3.75,11.19807,14.394739999999999
4.0,11.19777,14.39299
4.25,11.19713,14.389780000000002
4.5,11.19726,14.39028
4.75,11.19873,14.397640000000003
5.0,11.20139,14.41105
5.25,11.20402,14.42475
5.5,11.20478,14.428930000000001
5.75,11.271899999999999,14.77618
6.0,11.27364,14.78527
6.25,11.273,14.782070000000001
6.5,11.273340000000001,14.783739999999998
6.75,11.2734,14.784099999999999
7.0,11.27309,14.78251
7.25,11.27268,14.780380000000001
7.5,11.27173,14.77553
7.75,11.27166,14.775099999999998
8.0,11.271329999999999,14.773420000000002
8.25,11.271360000000001,14.77339
8.5,11.29041,14.77936
8.75,11.308919999999999,14.78245
9.0,11.329049999999999,14.79866
9.25,11.35074,14.808889999999998
9.5,11.373000000000001,14.817519999999998
9.75,11.39565,14.82807
10.0,11.41962,14.836089999999999
10.25,11.42863,14.841099999999999
10.5,11.43763,14.85058
10.75,11.446670000000001,14.85537
11.0,11.45445,14.85416
11.25,11.465770000000001,14.856950000000001
11.5,11.47842,14.86693
11.75,11.488240000000001,14.86235
12.0,11.49987,14.866670000000001
12.25,11.510940000000002,14.873059999999999
12.5,11.52115,14.874830000000001
12.75,11.53221,14.88116
13.0,11.54322,14.882390000000001
13.25,11.54853,14.891210000000001
13.5,11.55246,14.8931
13.75,11.55609,14.88872
14.0,11.561770000000001,14.89957
14.25,11.56042,14.89274
14.5,11.56155,14.89379
14.75,11.56426,14.89852
15.0,11.56401,14.89264
15.25,11.55129,14.88701
15.5,11.53837,14.88053
15.75,11.52345,14.86361
16.0,11.51193,14.85488
16.25,11.51406,14.84291
16.5,11.521469999999999,14.853259999999999
16.75,11.52819,14.86475
17.0,11.53461,14.87018
17.25,11.52346,14.86817
17.5,11.51218,14.86543
17.75,11.50036,14.85992
18.0,11.48714,14.84715
18.25,11.47249,14.845369999999999
18.5,11.45395,14.83301
18.75,11.43648,14.830480000000001
19.0,11.41504,14.8217
19.25,11.38961,14.810569999999998
19.5,11.36217,14.793890000000001
19.75,11.33338,14.77028
20.0,11.30488,14.74802
20.25,11.303460000000001,14.74505
20.5,11.30255,14.74495
20.75,11.30053,14.743640000000001
21.0,11.29982,14.74475
21.25,11.29638,14.74535
21.5,11.290619999999999,14.73431
21.75,11.28633,14.73049
22.0,11.2821,14.72714
22.25,11.27371,14.72543
22.5,11.26357,14.719339999999999
22.75,11.261800000000001,14.72396
23.0,11.26183,14.724319999999999
23.25,11.26118,14.72093
23.5,11.261800000000001,14.72408
23.75,11.26198,14.724979999999999
24.0,11.26078,14.71883
24.25,11.25963,14.71298
24.5,11.25939,14.71164
24.75,11.260629999999999,14.7179
25.0,11.26216,14.725819999999999
25.25,11.262129999999999,14.7258
25.5,11.262640000000001,14.7284
25.75,11.26279,14.72924
26.0,11.262179999999999,14.72608
26.25,11.2621,14.72575
26.5,11.262060000000002,14.72537
26.75,11.26326,14.73149
27.0,11.26368,14.73381
27.25,11.26416,14.736259999999998
27.5,11.26431,14.73704
27.75,11.26368,14.733889999999999
28.0,11.26296,14.7301
28.25,11.262220000000001,14.726389999999999
28.5,11.262360000000001,14.726970000000001
28.75,11.26314,14.730899999999998
29.0,11.26437,14.73728
29.25,11.26521,14.741589999999999
29.5,11.26516,14.74145
29.75,11.26851,14.75845
30.0,11.269359999999999,14.763169999999999
30.25,11.268180000000001,14.757200000000001
30.5,11.26788,14.75559
30.75,11.26698,14.75099
31.0,11.26083,14.72
31.25,11.28101,14.708770000000001
31.5,11.30053,14.67886
31.75,11.31661,14.641639999999999
32.0,11.33339,14.617260000000002
32.25,11.34681,14.58472
32.5,11.361139999999999,14.56156
32.75,11.378160000000001,14.54764
33.0,11.38619,14.482800000000001
33.25,11.38171,14.46406
33.5,11.38194,14.465889999999998
33.75,11.38189,14.46498
34.0,11.39101,14.502789999999997
34.25,11.402199999999999,14.45438
34.5,11.421949999999999,14.4499
34.75,11.44102,14.44193
35.0,11.45923,14.42493
35.25,11.482569999999999,14.447220000000002
35.5,11.50405,14.45757
35.75,11.52891,14.47446
