Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
11.75,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0
12.25,0.0,0.0,0.0,0.0,0.0,0.0
12.5,0.0,0.0,0.0,0.0,0.0,0.0
12.75,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0
13.25,0.0,0.0,0.0,0.0,0.0,0.0
13.5,0.0,0.0,0.0,0.0,0.0,0.0
13.75,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.0
14.25,0.0,0.0,0.0,0.0,0.0,0.0
14.5,0.0,0.0,0.0,0.0,0.0,0.0
14.75,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.0
15.25,0.0,0.0,0.0,0.0,0.0,0.0
15.5,0.0,0.0,0.0,0.0,0.0,0.0
15.75,0.0,0.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.0,0.0
16.25,0.0,0.0,0.0,0.0,0.0,0.0
16.5,0.0,0.0,0.0,0.0,0.0,0.0
16.75,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.0,0.0
17.25,0.0,0.0,0.0,0.0,0.0,0.0
17.5,0.0,0.0,0.0,0.0,0.0,0.0
17.75,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.0,0.0
18.25,0.0,0.0,0.0,0.0,0.0,0.0
18.5,0.0,0.0,0.0,0.0,0.0,0.0
18.75,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.0
19.25,0.0,0.0,0.0,0.0,0.0,0.0
19.5,0.0,0.0,0.0,0.0,0.0,0.0
19.75,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0
20.25,0.0,0.0,0.0,0.0,0.0,0.0
20.5,0.0,0.0,0.0,0.0,0.0,0.0
20.75,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.0,0.0
21.25,0.0,0.0,0.0,0.0,0.0,0.0
21.5,0.0,0.0,0.0,0.0,0.0,0.0
21.75,0.0,0.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0,0.0,0.0
22.25,0.0,0.0,0.0,0.0,0.0,0.0
22.5,0.0,0.0,0.0,0.0,0.0,0.0
22.75,0.0,0.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0,0.0,0.0
23.25,0.0,0.0,0.0,0.0,0.0,0.0
23.5,0.0,0.0,0.0,0.0,0.0,0.0
23.75,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.0,0.0
24.25,0.0,0.0,0.0,0.0,0.0,0.0
24.5,0.0,0.0,0.0,0.0,0.0,0.0
24.75,0.0,0.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.0,0.0
25.25,0.0,0.0,0.0,0.0,0.0,0.0
25.5,0.0,0.0,0.0,0.0,0.0,0.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0,0.0,0.0
26.25,0.0,0.0,0.0,0.0,0.0,0.0
26.5,0.0,0.0,0.0,0.0,0.0,0.0
26.75,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0,0.0,0.0,0.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0
27.5,0.0,0.0,0.0,0.0,0.0,0.0
27.75,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0,0.0,0.0,0.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0
28.5,0.0,0.0,0.0,0.0,0.0,0.0
28.75,0.0,0.0,0.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0,0.0,0.0,0.0
29.25,0.0,0.0,0.0,0.0,0.0,0.0
29.5,0.0,0.0,0.0,0.0,0.0,0.0
29.75,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0
30.25,0.0,0.0,0.0,0.0,0.0,0.0
30.5,0.0,0.0,0.0,0.0,0.0,0.0
30.75,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.0,0.0,0.0,0.0,0.0,0.0
31.25,2.44,1.55,2.92,-0.07,0.47,-0.03
31.5,0.0,0.0,0.0,0.0,0.0,0.0
31.75,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0,0.0,0.0,0.0
32.25,0.0,0.0,0.0,0.0,0.0,0.0
32.5,0.0,0.0,0.0,0.0,0.0,0.0
32.75,0.0,0.0,0.0,0.0,0.0,0.0
33.0,0.0,0.0,0.0,0.0,0.0,0.0
33.25,0.0,0.0,0.0,0.0,0.0,0.0
33.5,0.0,0.0,0.0,0.0,0.0,0.0
33.75,0.0,0.0,0.0,0.0,0.0,0.0
34.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,0.0,0.0,0.0,0.0,0.0,0.0
34.5,0.0,0.0,0.0,0.0,0.0,0.0
34.75,0.0,0.0,0.0,0.0,0.0,0.0
35.0,0.0,0.0,0.0,0.0,0.0,0.0
35.25,0.0,0.0,0.0,0.0,0.0,0.0
35.5,0.0,0.0,0.0,0.0,0.0,0.0
35.75,0.0,0.0,0.0,0.0,0.0,0.0
36.0,0.0,0.0,0.0,0.0,0.0,0.0
36.25,0.0,0.0,0.0,0.0,0.0,0.0
36.5,0.0,0.0,0.0,0.0,0.0,0.0
36.75,0.0,0.0,0.0,0.0,0.0,0.0
37.0,0.0,0.0,0.0,0.0,0.0,0.0
37.25,0.0,0.0,0.0,0.0,0.0,0.0
37.5,0.0,0.0,0.0,0.0,0.0,0.0
37.75,0.0,0.0,0.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0,0.0,0.0,0.0
38.25,0.0,0.0,0.0,0.0,0.0,0.0
38.5,0.0,0.0,0.0,0.0,0.0,0.0
38.75,0.0,0.0,0.0,0.0,0.0,0.0
39.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,0.0,0.0,0.0,0.0,0.0,0.0
39.5,0.0,0.0,0.0,0.0,0.0,0.0
39.75,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0
40.25,0.0,0.0,0.0,0.0,0.0,0.0
40.5,0.0,0.0,0.0,0.0,0.0,0.0
40.75,0.0,0.0,0.0,0.0,0.0,0.0
41.0,0.0,0.0,0.0,0.0,0.0,0.0
41.25,0.0,0.0,0.0,0.0,0.0,0.0
41.5,0.0,0.0,0.0,0.0,0.0,0.0
41.75,0.0,0.0,0.0,0.0,0.0,0.0
42.0,0.0,0.0,0.0,0.0,0.0,0.0
42.25,0.0,0.0,0.0,0.0,0.0,0.0
42.5,0.0,0.0,0.0,0.0,0.0,0.0
42.75,3.19,1.7,1.44,0.34,0.73,0.16
43.0,2.69,2.2,1.15,0.0667,0.827,-0.093
43.25,0.0,0.0,0.0,0.0,0.0,0.0
43.5,0.0,0.0,0.0,0.0,0.0,0.0
43.75,0.0,0.0,0.0,0.0,0.0,0.0
44.0,0.0,0.0,0.0,0.0,0.0,0.0
44.25,0.0,0.0,0.0,0.0,0.0,0.0
44.5,0.0,0.0,0.0,0.0,0.0,0.0
44.75,0.0,0.0,0.0,0.0,0.0,0.0
45.0,0.0,0.0,0.0,0.0,0.0,0.0
45.25,0.0,0.0,0.0,0.0,0.0,0.0
45.5,0.0,0.0,0.0,0.0,0.0,0.0
45.75,3.39,2.96,1.8,0.42,1.84,0.91
46.0,3.46,3.03,1.56,0.54,2.03,0.62
46.25,0.0,0.0,0.0,0.0,0.0,0.0
46.5,0.0,0.0,0.0,0.0,0.0,0.0
46.75,3.32,3.06,1.71,0.42,1.89,0.76
47.0,0.0,0.0,0.0,0.0,0.0,0.0
47.25,3.49,3.08,1.54,0.61,2.07,0.57
47.5,3.52,2.89,1.8,0.65,1.8,0.89
47.75,3.32,2.94,1.72,0.4,1.85,0.77
48.0,3.4,4.21,1.62,0.65,1.75,0.64
48.25,0.0,0.0,0.0,0.0,0.0,0.0
48.5,0.0,0.0,0.0,0.0,0.0,0.0
48.75,3.15,4.24,1.64,0.5,1.84,0.71
49.0,0.0,0.0,0.0,0.0,0.0,0.0
49.25,3.25,3.13,1.61,0.62,2.14,0.68
49.5,2.99,4.42,1.75,0.37,2.16,0.8
49.75,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0
50.25,0.0,0.0,0.0,0.0,0.0,0.0
50.5,0.0,0.0,0.0,0.0,0.0,0.0
50.75,0.0,0.0,0.0,0.0,0.0,0.0
51.0,0.0,0.0,0.0,0.0,0.0,0.0
51.25,3.26,2.98,1.71,0.68,1.94,0.71
51.5,3.16,2.99,1.69,0.59,1.95,0.71
51.75,0.0,0.0,0.0,0.0,0.0,0.0
52.0,0.0,0.0,0.0,0.0,0.0,0.0
52.25,0.0,0.0,0.0,0.0,0.0,0.0
52.5,0.0,0.0,0.0,0.0,0.0,0.0
52.75,0.0,0.0,0.0,0.0,0.0,0.0
53.0,2.75,3.98,1.62,0.57,1.74,0.68
53.25,0.0,0.0,0.0,0.0,0.0,0.0
53.5,0.0,0.0,0.0,0.0,0.0,0.0
53.75,0.0,0.0,0.0,0.0,0.0,0.0
54.0,1.26,2.2,1.25,-0.11,0.72,0.085
54.25,0.0,0.0,0.0,0.0,0.0,0.0
54.5,0.0,0.0,0.0,0.0,0.0,0.0
54.75,0.0,0.0,0.0,0.0,0.0,0.0
55.0,0.0,0.0,0.0,0.0,0.0,0.0
55.25,0.0,0.0,0.0,0.0,0.0,0.0
55.5,0.0,0.0,0.0,0.0,0.0,0.0
55.75,0.0,0.0,0.0,0.0,0.0,0.0
56.0,0.0,0.0,0.0,0.0,0.0,0.0
56.25,0.0,0.0,0.0,0.0,0.0,0.0
56.5,0.0,0.0,0.0,0.0,0.0,0.0
56.75,0.0,0.0,0.0,0.0,0.0,0.0
57.0,0.0,0.0,0.0,0.0,0.0,0.0
57.25,0.0,0.0,0.0,0.0,0.0,0.0
57.5,0.0,0.0,0.0,0.0,0.0,0.0
57.75,0.0,0.0,0.0,0.0,0.0,0.0
58.0,0.0,0.0,0.0,0.0,0.0,0.0
58.25,0.0,0.0,0.0,0.0,0.0,0.0
58.5,0.0,0.0,0.0,0.0,0.0,0.0
58.75,0.0,0.0,0.0,0.0,0.0,0.0
59.0,0.0,0.0,0.0,0.0,0.0,0.0
59.25,0.0,0.0,0.0,0.0,0.0,0.0
59.5,0.0,0.0,0.0,0.0,0.0,0.0
59.75,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0
60.25,0.0,0.0,0.0,0.0,0.0,0.0
60.5,0.0,0.0,0.0,0.0,0.0,0.0
60.75,0.0,0.0,0.0,0.0,0.0,0.0
61.0,0.0,0.0,0.0,0.0,0.0,0.0
61.25,0.0,0.0,0.0,0.0,0.0,0.0
61.5,0.0,0.0,0.0,0.0,0.0,0.0
61.75,0.0,0.0,0.0,0.0,0.0,0.0
62.0,0.0,0.0,0.0,0.0,0.0,0.0
62.25,0.0,0.0,0.0,0.0,0.0,0.0
62.5,0.0,0.0,0.0,0.0,0.0,0.0
62.75,0.0,0.0,0.0,0.0,0.0,0.0
63.0,0.0,0.0,0.0,0.0,0.0,0.0
63.25,0.0,0.0,0.0,0.0,0.0,0.0
63.5,0.0,0.0,0.0,0.0,0.0,0.0
63.75,0.0,0.0,0.0,0.0,0.0,0.0
64.0,0.0,0.0,0.0,0.0,0.0,0.0
64.25,0.0,0.0,0.0,0.0,0.0,0.0
64.5,0.0,0.0,0.0,0.0,0.0,0.0
64.75,0.0,0.0,0.0,0.0,0.0,0.0
65.0,2.75,1.53,1.21,0.0,0.59,-0.03
65.25,0.0,0.0,0.0,0.0,0.0,0.0
65.5,0.0,0.0,0.0,0.0,0.0,0.0
65.75,2.67,1.51,1.18,-0.18,0.54,-0.15
66.0,0.0,0.0,0.0,0.0,0.0,0.0
66.25,0.0,0.0,0.0,0.0,0.0,0.0
66.5,0.0,0.0,0.0,0.0,0.0,0.0
66.75,0.0,0.0,0.0,0.0,0.0,0.0
67.0,2.49,1.48,1.33,-0.097,0.51,0.0525
67.25,2.43,1.58,1.34,0.0125,0.653,0.0825
67.5,2.48,1.73,1.24,0.127,0.758,-0.033
67.75,2.73,2.07,1.42,0.364,1.18,0.482
68.0,3.15,2.58,1.68,0.549,1.72,0.706
68.25,3.22,2.8,1.81,0.453,1.74,0.852
68.5,3.21,3.0,1.68,0.432,1.99,0.689
68.75,3.25,2.91,1.69,0.464,1.9,0.683
69.0,3.16,2.71,1.68,0.353,1.6,0.664
69.25,3.25,2.86,1.75,0.464,1.76,0.76
69.5,3.36,2.97,1.73,0.579,1.87,0.751
69.75,3.24,2.97,1.72,0.39,1.93,0.732
70.0,3.25,2.89,1.7,0.434,1.83,0.699
70.25,3.16,2.88,1.71,0.323,1.75,0.719
70.5,3.15,3.01,1.72,0.323,1.96,0.711
70.75,3.39,3.05,2.0,0.5,1.97,0.979
71.0,3.5,2.97,1.85,0.622,1.85,0.796
71.25,3.44,3.08,1.82,0.565,1.97,0.772
71.5,3.45,3.08,1.87,0.577,1.98,0.842
71.75,3.52,3.15,1.94,0.587,2.09,0.914
72.0,3.34,3.04,1.92,0.592,1.98,0.906
72.25,3.32,2.97,1.8,0.765,1.87,0.759
72.5,3.15,3.07,1.91,0.587,1.94,0.873
72.75,3.13,3.15,1.97,0.571,2.12,0.955
73.0,3.29,3.14,1.9,0.742,2.14,0.889
73.25,3.21,3.13,1.85,0.651,2.06,0.806
73.5,3.13,2.94,1.86,0.559,1.83,0.787
73.75,3.13,3.08,1.95,0.565,2.0,0.921
74.0,3.16,3.24,1.88,0.576,2.25,0.851
74.25,3.13,2.96,1.92,0.52,1.87,0.912
74.5,3.2,2.98,1.88,0.618,1.89,0.821
74.75,3.16,3.19,1.94,0.593,2.14,0.917
75.0,3.3,3.2,1.92,0.732,2.22,0.91
75.25,3.21,3.15,1.93,0.628,2.12,0.939
75.5,3.11,3.02,1.94,0.536,1.96,0.92
75.75,3.11,3.02,1.86,0.516,1.97,0.832
76.0,3.02,3.28,1.97,0.411,2.31,0.97
76.25,3.13,3.1,1.87,0.573,2.1,0.866
76.5,3.14,3.06,2.02,0.573,2.0,1.01
76.75,3.1,3.08,1.89,0.531,2.01,0.863
77.0,3.18,3.21,1.87,0.642,2.16,0.841
77.25,3.13,2.65,1.91,0.702,1.55,0.897
77.5,2.4,1.88,1.55,0.367,0.623,0.281
77.75,2.2,1.63,1.46,0.199,0.584,0.144
78.0,2.18,1.84,1.38,0.176,0.976,0.0619
78.25,2.13,1.79,1.45,0.131,0.927,0.143
78.5,2.33,1.59,1.52,0.241,0.66,0.227
78.75,2.38,1.7,1.46,0.141,0.783,0.159
79.0,2.44,1.79,1.41,0.00375,0.874,0.107
79.25,2.46,1.8,1.43,-0.077,0.933,0.07
79.5,2.44,2.07,1.56,-0.017,0.889,0.276
79.75,2.53,1.65,1.48,0.0712,0.606,0.177
80.0,2.5,1.65,1.42,0.0211,0.711,0.118
80.25,2.43,1.75,1.33,-0.026,0.892,0.015
80.5,2.65,1.82,1.47,0.0947,0.969,0.156
80.75,2.74,1.69,1.56,0.18,0.759,0.269
81.0,2.55,1.7,1.38,0.0705,0.775,0.0814
81.25,2.56,1.76,1.38,0.0747,0.897,0.066
81.5,2.53,1.7,1.45,0.0686,0.857,0.147
81.75,2.62,1.84,1.5,0.151,0.876,0.197
82.0,2.73,1.94,1.49,0.268,0.893,0.204
82.25,2.45,1.76,1.34,0.026,0.862,0.0257
82.5,2.57,1.64,1.45,0.133,0.774,0.132
82.75,2.69,1.74,1.51,0.265,0.855,0.209
83.0,2.54,1.75,1.46,0.111,0.852,0.173
83.25,2.53,1.75,1.38,0.0709,0.866,0.0674
83.5,2.5,1.76,1.4,0.0474,0.921,0.0784
83.75,2.55,1.73,1.52,0.0958,0.848,0.211
84.0,2.62,1.64,1.45,0.175,0.707,0.157
84.25,2.63,1.8,1.47,0.185,0.896,0.181
84.5,2.69,1.9,1.35,0.233,1.1,0.0344
84.75,2.6,1.77,1.51,0.31,0.934,0.201
85.0,0.0,0.0,0.0,0.0,0.0,0.0
85.25,2.47,1.68,1.42,0.22,0.75,0.105
85.5,2.42,1.74,1.46,0.248,0.887,0.152
85.75,2.47,1.84,1.42,0.236,0.986,0.0873
86.0,2.49,1.67,1.48,0.219,0.738,0.167
86.25,2.34,1.76,1.42,0.0,0.82,0.0933
86.5,2.39,1.81,1.56,0.08,0.94,0.23
86.75,2.42,1.63,1.44,0.065,0.725,0.085
87.0,2.27,1.82,1.42,-0.069,0.838,0.0888
87.25,2.42,1.88,1.41,0.0767,0.953,0.0733
87.5,2.34,1.75,1.48,-0.0075,0.828,0.15
87.75,2.4,1.68,1.42,0.0586,0.754,0.0829
88.0,2.48,1.62,1.35,0.115,0.67,-0.0025
88.25,2.38,1.83,1.48,0.00857,0.762,0.151
88.5,2.51,1.85,1.49,0.154,0.878,0.148
88.75,2.52,1.68,1.45,0.167,0.731,0.114
89.0,2.4,1.65,1.32,0.05,0.68,-0.041
89.25,2.35,1.72,1.44,0.002,0.694,0.078
89.5,2.44,1.54,1.49,0.0967,0.488,0.128
89.75,2.37,1.69,1.41,0.0443,0.7,0.0471
90.0,2.49,1.86,1.4,0.147,0.891,0.0356
90.25,2.42,1.65,1.34,0.0933,0.637,-0.017
90.5,2.49,1.72,1.53,0.18,0.683,0.178
90.75,2.57,1.62,1.53,0.28,0.61,0.205
91.0,2.45,1.51,1.38,0.18,0.56,0.05
91.25,2.55,1.81,1.43,0.264,0.869,0.0871
91.5,2.38,1.72,1.48,0.0517,0.68,0.145
91.75,2.8,2.21,1.69,0.449,1.18,0.653
92.0,3.14,2.81,1.87,0.645,2.06,0.849
92.25,3.34,2.91,1.83,0.532,1.82,0.762
92.5,3.26,3.09,1.89,0.456,1.99,0.843
92.75,3.26,2.99,1.85,0.454,1.89,0.804
93.0,3.18,3.11,1.94,0.387,2.08,0.93
93.25,3.16,3.21,1.89,0.367,1.98,0.841
93.5,3.26,3.11,1.86,0.461,2.01,0.805
93.75,3.17,3.09,1.88,0.412,2.02,0.846
94.0,3.39,3.13,1.88,0.68,2.08,0.853
94.25,3.37,3.03,2.0,0.649,1.96,0.984
94.5,3.31,2.94,1.84,0.61,1.83,0.779
94.75,3.34,3.06,1.85,0.634,2.02,0.815
95.0,3.31,3.18,1.91,0.607,2.17,0.885
95.25,3.37,3.18,1.98,0.676,2.12,0.968
95.5,3.38,2.98,1.89,0.693,1.88,0.855
95.75,3.2,3.31,1.8,0.51,2.32,0.757
96.0,3.31,3.19,1.97,0.621,2.19,0.964
96.25,3.17,2.9,1.94,0.561,1.83,0.916
96.5,3.08,2.97,1.96,0.487,1.88,0.963
96.75,3.06,3.14,1.79,0.438,2.12,0.746
97.0,3.09,3.31,1.89,0.482,2.35,0.86
97.25,3.1,3.12,1.98,0.474,2.1,0.981
97.5,3.14,3.01,1.92,0.533,1.95,0.906
97.75,3.09,2.97,1.89,0.474,1.88,0.867
98.0,3.19,3.25,1.87,0.583,2.25,0.828
98.25,3.23,3.11,1.94,0.64,2.08,0.919
98.5,3.2,3.0,1.93,0.606,1.94,0.915
98.75,3.29,3.03,1.87,0.639,1.95,0.845
99.0,3.22,2.97,1.86,0.678,1.92,0.825
99.25,3.17,3.22,1.88,0.619,2.24,0.846
99.5,3.16,3.05,2.04,0.593,1.99,1.06
99.75,3.11,3.07,1.87,0.564,2.02,0.853
100.0,3.3,3.13,1.98,0.762,2.11,0.966
100.25,3.26,3.18,1.88,0.727,2.18,0.84
100.5,3.17,3.09,1.98,0.623,2.06,0.975
100.75,3.2,3.09,1.9,0.621,2.04,0.9
101.0,3.15,3.02,1.92,0.583,1.97,0.913
101.25,3.16,3.09,1.89,0.573,2.12,0.868
101.5,2.71,1.89,1.53,0.63,0.69,0.286
101.75,2.6,1.64,1.4,0.637,0.546,0.089
102.0,2.68,1.64,1.55,0.687,0.717,0.267
102.25,2.53,1.86,1.37,0.517,1.02,0.045
102.5,2.42,1.77,1.44,0.413,0.929,0.138
102.75,0.0,0.0,0.0,0.0,0.0,0.0
103.0,2.49,1.52,1.6,0.397,0.57,0.333
103.25,2.63,1.66,1.41,0.378,0.75,0.106
103.5,2.5,2.05,1.45,0.327,1.26,0.17
103.75,2.57,1.59,1.44,0.455,0.66,0.15
104.0,2.85,1.57,1.56,0.75,0.644,0.271
104.25,2.8,1.95,1.42,0.693,1.15,0.12
104.5,2.72,1.77,1.44,0.62,0.94,0.13
104.75,2.82,1.59,1.41,0.74,0.7,0.107
105.0,2.78,1.77,1.59,0.697,0.887,0.32
105.25,2.85,1.72,1.43,0.758,0.832,0.142
105.5,2.72,1.82,1.45,0.616,1.0,0.149
105.75,2.58,1.78,1.52,0.406,0.945,0.127
106.0,2.75,1.54,1.57,0.568,0.612,0.288
106.25,2.69,1.72,1.44,0.508,0.844,0.147
106.5,2.65,1.96,1.4,0.468,1.18,0.0822
106.75,2.48,1.75,1.4,0.259,0.915,0.0914
107.0,2.22,1.64,1.49,-0.033,0.733,0.193
107.25,2.38,1.66,1.5,0.138,0.758,0.216
107.5,2.46,1.73,1.36,0.232,0.847,0.0418
107.75,2.35,1.84,1.35,0.101,0.998,0.035
108.0,2.49,1.77,1.51,0.204,0.893,0.211
108.25,2.46,1.62,1.47,0.218,0.702,0.173
108.5,2.5,1.68,1.47,0.263,0.787,0.179
108.75,2.5,1.91,1.33,0.194,1.07,0.0205
109.0,2.41,1.71,1.5,0.148,0.816,0.184
109.25,2.54,1.59,1.48,0.282,0.641,0.177
109.5,2.46,1.7,1.46,0.188,0.786,0.159
109.75,2.52,1.88,1.33,0.259,1.03,-0.0026
110.0,2.61,1.8,1.46,0.342,0.922,0.131
110.25,2.46,1.6,1.51,0.178,0.642,0.202
110.5,2.54,1.72,1.45,0.238,0.762,0.14
110.75,2.48,1.81,1.38,0.133,0.937,0.0495
111.0,2.42,1.76,1.38,0.0744,0.867,0.0363
111.25,2.49,1.67,1.54,0.136,0.713,0.227
111.5,2.45,1.67,1.43,0.102,0.715,0.0979
111.75,2.46,1.82,1.45,0.11,0.901,0.124
112.0,2.46,1.77,1.35,0.0953,0.851,-0.0024
112.25,2.35,1.7,1.49,0.00027,0.749,0.151
112.5,2.38,1.64,1.41,0.0326,0.619,0.0682
112.75,2.37,1.66,1.46,0.00344,0.702,0.14
113.0,2.36,1.78,1.41,0.0167,0.824,0.0523
113.25,2.39,1.77,1.42,0.0476,0.802,0.0543
113.5,2.36,1.72,1.45,0.0471,0.714,0.101
113.75,2.49,1.58,1.39,0.177,0.571,0.0517
114.0,2.5,1.68,1.47,0.186,0.706,0.136
114.25,2.37,1.84,1.37,0.07,0.893,-0.00045
114.5,2.51,1.81,1.44,0.193,0.656,0.0783
114.75,2.49,1.57,1.41,0.2,0.509,0.0667
115.0,2.4,1.74,1.45,0.0883,0.78,0.0942
115.25,2.39,1.83,1.4,0.0824,0.874,0.04
115.5,2.22,1.78,1.37,-0.12,0.725,0.00889
115.75,2.84,2.17,1.71,0.469,1.2,0.727
116.0,3.13,2.78,1.88,0.503,1.86,0.852
116.25,3.13,3.06,1.82,0.312,1.98,0.754
116.5,3.16,3.0,1.8,0.35,1.9,0.718
116.75,3.08,2.88,1.85,0.298,1.73,0.792
117.0,3.21,2.94,1.93,0.446,1.8,0.884
117.25,3.19,3.07,1.8,0.407,1.98,0.724
117.5,3.17,3.02,1.8,0.424,1.91,0.734
117.75,3.44,2.85,1.83,0.692,1.69,0.77
118.0,3.34,2.87,1.95,0.589,1.69,0.907
118.25,3.3,3.08,1.85,0.591,1.97,0.802
118.5,3.24,3.14,1.78,0.525,2.06,0.723
118.75,3.12,3.02,1.83,0.402,1.89,0.777
119.0,3.2,2.9,1.93,0.484,1.75,0.892
119.25,3.21,2.88,1.9,0.508,1.76,0.882
119.5,3.3,3.07,1.79,0.611,1.99,0.734
119.75,3.42,3.13,1.85,0.684,2.05,0.81
120.0,3.3,2.93,1.94,0.575,1.82,0.918
120.25,3.19,3.05,1.93,0.579,1.99,0.938
120.5,3.21,3.11,1.79,0.594,2.11,0.757
120.75,3.24,3.06,1.89,0.639,2.01,0.851
121.0,3.29,2.97,1.91,0.675,1.86,0.895
121.25,3.1,3.09,1.9,0.475,2.01,0.887
121.5,3.18,3.11,1.86,0.557,2.06,0.836
121.75,3.25,3.05,1.86,0.63,1.98,0.808
122.0,3.04,3.02,1.89,0.412,1.94,0.856
122.25,3.07,2.99,1.91,0.424,1.91,0.891
122.5,3.03,3.11,1.85,0.398,2.09,0.817
122.75,3.06,3.14,1.94,0.436,2.14,0.915
123.0,3.23,3.09,1.84,0.647,2.03,0.793
