Hora_decimal,P_3f_S,Q_3f_S
0.0,538.4670000000001,32.3446
0.25,538.4670000000001,32.3446
0.5,538.471,32.3285
0.75,538.4680000000001,32.3291
1.0,538.476,32.3273
1.25,538.458,32.3309
1.5,538.477,32.3273
1.75,538.474,32.3276
2.0,538.4789999999999,32.325500000000005
2.25,538.4680000000001,32.327999999999996
2.5,538.473,32.327
2.75,538.473,32.3264
3.0,11.18345,14.340869999999999
3.25,11.22279,14.543610000000001
3.5,11.22281,14.54336
3.75,11.22179,14.53821
4.0,11.22152,14.53667
4.25,11.22074,14.53279
4.5,11.2208,14.53293
4.75,11.26237,14.74782
5.0,11.2652,14.76237
5.25,11.26737,14.773610000000001
5.5,11.26864,14.780339999999999
5.75,11.27068,14.79074
6.0,11.27251,14.800330000000002
6.25,11.27211,14.798360000000002
6.5,11.27215,14.798530000000001
6.75,11.27198,14.79766
7.0,11.27173,14.796400000000002
7.25,11.27143,14.794820000000001
7.5,11.27075,14.791360000000001
7.75,11.27057,14.79041
8.0,11.26982,14.78651
8.25,11.2699,14.78675
8.5,11.28911,14.793610000000001
8.75,11.30773,14.797240000000002
9.0,11.32787,14.813409999999998
9.25,11.34967,14.82425
9.5,11.372440000000001,14.83559
9.75,11.39557,14.848490000000002
10.0,11.41938,14.855800000000002
10.25,11.428289999999999,14.86022
10.5,11.43619,14.863990000000001
10.75,11.445260000000001,14.86901
11.0,11.45357,14.870470000000001
11.25,11.46536,14.87569
11.5,11.47805,14.886019999999998
11.75,11.48802,14.882079999999998
12.0,11.49935,14.884899999999998
12.25,11.51052,14.89175
12.5,11.520240000000001,14.891000000000002
12.75,11.5313,14.897300000000001
13.0,11.54187,14.896340000000002
13.25,11.54737,14.90609
13.5,11.5521,14.91214
13.75,11.55586,14.908389999999999
14.0,11.56115,14.917269999999998
14.25,11.55972,14.90999
14.5,11.56051,14.90935
14.75,11.56325,14.914179999999998
15.0,11.56311,14.90887
15.25,11.55045,14.90358
15.5,11.53726,14.89567
15.75,11.52282,14.881229999999999
16.0,11.51127,14.872420000000002
16.25,11.51388,14.86282
16.5,11.520769999999999,14.87058
16.75,11.52727,14.88084
17.0,11.533809999999999,14.88698
17.25,11.52253,14.884260000000001
17.5,11.51154,14.88302
17.75,11.499960000000002,14.878719999999998
18.0,11.4869,14.866810000000001
18.25,11.47193,14.86338
18.5,11.453289999999999,14.85052
18.75,11.435559999999999,14.846680000000001
19.0,11.41435,14.83904
19.25,11.38898,14.828240000000001
19.5,11.3621,14.81448
19.75,11.3331,14.78968
20.0,11.304829999999999,14.768530000000002
20.25,11.30349,14.76612
20.5,11.30263,14.766229999999998
20.75,11.30066,14.76522
21.0,11.29979,14.76549
21.25,11.296489999999999,14.766830000000002
21.5,11.29084,14.75634
21.75,11.28633,14.75142
22.0,11.28237,14.749469999999999
22.25,11.27382,14.74691
22.5,11.26346,14.739650000000001
22.75,11.261759999999999,14.74466
23.0,11.26183,14.74521
23.25,11.26096,14.7407
23.5,11.26172,14.744590000000002
23.75,11.26178,14.74485
24.0,11.26027,14.737109999999998
24.25,11.25928,14.73206
24.5,11.25892,14.73009
24.75,11.26003,14.735689999999998
25.0,11.26182,14.744969999999999
25.25,11.26158,14.743859999999998
25.5,11.26215,14.746850000000002
25.75,11.26247,14.74843
26.0,11.26216,14.74691
26.25,11.26184,14.745239999999999
26.5,11.26194,14.74568
26.75,11.262749999999999,14.749830000000001
27.0,11.26293,14.75085
27.25,11.26368,14.75469
27.5,11.264,14.756359999999999
27.75,11.26322,14.75241
28.0,11.262329999999999,14.74774
28.25,11.26151,14.7436
28.5,11.26133,14.7426
28.75,11.26203,14.746109999999998
29.0,11.26312,14.75177
29.25,11.26388,14.75565
29.5,11.26453,14.75915
29.75,11.267389999999999,14.77364
30.0,11.2685,14.779619999999998
30.25,11.26773,14.77574
30.5,11.267479999999999,14.774440000000002
30.75,11.266449999999999,14.76916
31.0,11.261289999999999,14.74315
31.25,11.282070000000001,14.734969999999999
31.5,11.30127,14.70368
31.75,11.31832,14.67138
32.0,11.33428,14.642799999999998
32.25,11.34975,14.62085
32.5,11.36436,14.599070000000001
32.75,11.38183,14.589020000000001
33.0,11.39458,14.54702
33.25,11.389750000000001,14.52655
33.5,11.388760000000001,14.522210000000001
33.75,11.39147,14.535409999999999
34.0,11.39649,14.55206
34.25,11.41143,14.52297
34.5,11.42974,14.51111
34.75,11.45172,14.51811
35.0,11.47096,14.506499999999999
35.25,11.49328,14.52377
35.5,11.516680000000001,14.543679999999998
35.75,11.54143,14.560220000000001
36.0,11.566389999999998,14.57843
36.25,11.54815,14.580279999999998
