Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00127_PONTA,0, ,2204.0," ""GERAL""       ",2484.0,634.0,947.0,973.0,6277.0,602.0,2211.0,2221.0,0.0,0.0,207.0,179.0,347.0,921.0,116.0,309.0,55.0,98.0,292.0,823.0,19.0,98.0,6.0,340.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6277.0,0.0,0.0,0.0,0.0,0.0,0.0
S00128_FORA_PONTA,0, ,2225.0," ""GERAL""       ",55417.0,4210.0,3771.0,3779.0,47703.0,4749.0,3643.0,3652.0,0.0,0.0,1437.0,1249.0,2250.0,5571.0,119.0,310.0,245.0,-70.0,2004.0,5641.0,24.0,97.0,110.0,2140.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.0,0.0,0.0,0.0,0.0,0.0,0.0,47703.0,0.0,0.0,0.0,0.0,0.0,0.0
S00129_PONTA,0, ,2228.0," ""GERAL""       ",2145.0,565.0,830.0,856.0,5940.0,539.0,2094.0,2104.0,0.0,0.0,207.0,179.0,345.0,916.0,116.0,307.0,53.0,92.0,293.0,824.0,18.0,98.0,5.0,340.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5940.0,0.0,0.0,0.0,0.0,0.0,0.0
S00130_FORA_PONTA,0, ,2249.0," ""GERAL""       ",43922.0,3472.0,3258.0,3264.0,36271.0,4207.0,2508.0,2517.0,0.0,0.0,1441.0,1251.0,2187.0,5415.0,118.0,308.0,168.0,-266.0,2019.0,5681.0,23.0,97.0,65.0,2122.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2187.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,36271.0,0.0,0.0,0.0,0.0,0.0,0.0
S00131_PONTA,0, ,2252.0," ""GERAL""       ",610.0,466.0,304.0,346.0,4409.0,458.0,1570.0,1577.0,0.0,0.0,207.0,179.0,341.0,903.0,114.0,302.0,47.0,74.0,294.0,830.0,16.0,98.0,3.0,338.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4409.0,0.0,0.0,0.0,0.0,0.0,0.0
S00132_FORA_PONTA,0, ,2321.0," ""GERAL""       ",106336.0,8829.0,2901.0,2907.0,93091.0,12057.0,2584.0,2590.0,0.0,0.0,4744.0,4116.0,6977.0,17109.0,117.0,305.0,297.0,-1693.0,6681.0,18802.0,21.0,97.0,130.0,6848.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,6977.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,6681.0,0.0,0.0,0.0,0.0,0.0,0.0,93091.0,0.0,0.0,0.0,0.0,0.0,0.0
S00133_PONTA,0, ,2324.0," ""GERAL""       ",1475.0,490.0,596.0,621.0,5271.0,470.0,1861.0,1868.0,0.0,0.0,207.0,179.0,344.0,912.0,115.0,305.0,51.0,86.0,293.0,827.0,17.0,98.0,4.0,340.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5271.0,0.0,0.0,0.0,0.0,0.0,0.0
S00134_FORA_PONTA,0, ,2345.0," ""GERAL""       ",47443.0,3268.0,3120.0,3125.0,39770.0,3936.0,2795.0,2804.0,0.0,0.0,1440.0,1250.0,2209.0,5473.0,118.0,309.0,194.0,-199.0,2016.0,5672.0,23.0,97.0,79.0,2130.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2209.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,39770.0,0.0,0.0,0.0,0.0,0.0,0.0
S00135_PONTA,0, ,2348.0," ""GERAL""       ",1651.0,474.0,649.0,670.0,5448.0,456.0,1914.0,1921.0,0.0,0.0,207.0,179.0,343.0,910.0,115.0,305.0,50.0,84.0,293.0,826.0,17.0,98.0,4.0,339.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5448.0,0.0,0.0,0.0,0.0,0.0,0.0
S00136_FORA_PONTA,0, ,2369.0," ""GERAL""       ",47936.0,3497.0,3186.0,3190.0,40269.0,4180.0,2785.0,2794.0,0.0,0.0,1440.0,1250.0,2203.0,5455.0,118.0,308.0,189.0,-215.0,2015.0,5669.0,23.0,97.0,77.0,2126.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2203.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,40269.0,0.0,0.0,0.0,0.0,0.0,0.0
S00137_PONTA,0, ,2372.0," ""GERAL""       ",1591.0,481.0,643.0,666.0,5387.0,463.0,1908.0,1915.0,0.0,0.0,207.0,179.0,344.0,910.0,115.0,305.0,50.0,84.0,293.0,827.0,17.0,98.0,4.0,339.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5387.0,0.0,0.0,0.0,0.0,0.0,0.0
S00138_FORA_PONTA,0, ,2393.0," ""GERAL""       ",49782.0,4357.0,3368.0,3383.0,42105.0,5004.0,3243.0,3261.0,0.0,0.0,1439.0,1250.0,2213.0,5480.0,118.0,308.0,202.0,-178.0,2010.0,5658.0,23.0,97.0,86.0,2127.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2213.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,0.0,0.0,0.0,0.0,0.0,42105.0,0.0,0.0,0.0,0.0,0.0,0.0
S00139_PONTA,0, ,2396.0," ""GERAL""       ",2202.0,742.0,989.0,1050.0,5997.0,716.0,2254.0,2279.0,0.0,0.0,207.0,179.0,345.0,915.0,115.0,307.0,53.0,92.0,292.0,823.0,19.0,98.0,5.0,339.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5997.0,0.0,0.0,0.0,0.0,0.0,0.0
S00140_FORA_PONTA,0, ,2417.0," ""GERAL""       ",52209.0,4423.0,3520.0,3528.0,44518.0,5025.0,3394.0,3404.0,0.0,0.0,1438.0,1249.0,2227.0,5518.0,117.0,307.0,220.0,-132.0,2008.0,5649.0,22.0,97.0,95.0,2132.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,2227.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.0,0.0,0.0,0.0,0.0,0.0,0.0,44518.0,0.0,0.0,0.0,0.0,0.0,0.0
S00141_PONTA,0, ,2420.0," ""GERAL""       ",1894.0,673.0,750.0,779.0,5690.0,651.0,2015.0,2026.0,0.0,0.0,207.0,179.0,344.0,913.0,115.0,306.0,51.0,88.0,293.0,824.0,18.0,98.0,5.0,339.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5690.0,0.0,0.0,0.0,0.0,0.0,0.0
S00142_FORA_PONTA,0, ,2489.0," ""GERAL""       ",118174.0,10918.0,3221.0,3227.0,104899.0,14024.0,3097.0,3105.0,0.0,0.0,4740.0,4114.0,7007.0,17182.0,117.0,307.0,344.0,-1571.0,6663.0,18753.0,23.0,97.0,158.0,6849.0,158.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,7007.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,6663.0,0.0,0.0,0.0,0.0,0.0,0.0,104899.0,0.0,0.0,0.0,0.0,0.0,0.0
S00143_PONTA,0, ,2492.0," ""GERAL""       ",1865.0,567.0,715.0,743.0,5661.0,547.0,1980.0,1990.0,0.0,0.0,207.0,179.0,344.0,912.0,115.0,305.0,51.0,87.0,293.0,825.0,18.0,98.0,5.0,339.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5661.0,0.0,0.0,0.0,0.0,0.0,0.0
S00144_FORA_PONTA,0, ,2513.0," ""GERAL""       ",49749.0,3807.0,3389.0,3401.0,42069.0,4454.0,3263.0,3277.0,0.0,0.0,1439.0,1250.0,2216.0,5484.0,118.0,308.0,204.0,-177.0,2012.0,5661.0,23.0,97.0,85.0,2131.0,85.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,2216.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,0.0,0.0,0.0,0.0,42069.0,0.0,0.0,0.0,0.0,0.0,0.0
S00145_PONTA,0, ,2516.0," ""GERAL""       ",2162.0,654.0,809.0,846.0,5957.0,629.0,2074.0,2087.0,0.0,0.0,207.0,179.0,345.0,915.0,115.0,306.0,53.0,92.0,292.0,824.0,18.0,98.0,5.0,340.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5957.0,0.0,0.0,0.0,0.0,0.0,0.0
S00146_FORA_PONTA,0, ,2537.0," ""GERAL""       ",49394.0,3808.0,3318.0,3326.0,41719.0,4467.0,3115.0,3127.0,0.0,0.0,1439.0,1250.0,2211.0,5473.0,118.0,309.0,199.0,-189.0,2012.0,5662.0,24.0,97.0,83.0,2128.0,83.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2211.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,0.0,0.0,0.0,0.0,41719.0,0.0,0.0,0.0,0.0,0.0,0.0
S00147_PONTA,0, ,2540.0," ""GERAL""       ",2023.0,677.0,769.0,803.0,5819.0,655.0,2034.0,2046.0,0.0,0.0,207.0,179.0,344.0,913.0,115.0,305.0,52.0,89.0,292.0,824.0,18.0,98.0,5.0,339.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5819.0,0.0,0.0,0.0,0.0,0.0,0.0
S00148_FORA_PONTA,0, ,2561.0," ""GERAL""       ",46731.0,3723.0,3183.0,3193.0,39069.0,4421.0,2643.0,2655.0,0.0,0.0,1440.0,1250.0,2198.0,5442.0,118.0,307.0,182.0,-229.0,2015.0,5671.0,23.0,97.0,73.0,2124.0,73.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,2198.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,39069.0,0.0,0.0,0.0,0.0,0.0,0.0
S00149_PONTA,0, ,2564.0," ""GERAL""       ",1104.0,476.0,456.0,486.0,4902.0,465.0,1721.0,1729.0,0.0,0.0,207.0,179.0,342.0,905.0,114.0,303.0,48.0,77.0,294.0,828.0,17.0,98.0,4.0,339.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4902.0,0.0,0.0,0.0,0.0,0.0,0.0
S00150_FORA_PONTA,0, ,2681.0," ""GERAL""       ",157460.0,12161.0,2957.0,2963.0,138652.0,18020.0,2527.0,2536.0,0.0,0.0,8052.0,6984.0,11736.0,28710.0,117.0,305.0,377.0,-3261.0,11359.0,31972.0,21.0,98.0,167.0,11570.0,167.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,11736.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,11359.0,0.0,0.0,0.0,0.0,0.0,0.0,138652.0,0.0,0.0,0.0,0.0,0.0,0.0
S00151_PONTA,0, ,2684.0," ""GERAL""       ",1920.0,580.0,750.0,780.0,5716.0,558.0,2015.0,2026.0,0.0,0.0,207.0,179.0,344.0,912.0,115.0,305.0,51.0,88.0,293.0,825.0,17.0,98.0,5.0,339.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5716.0,0.0,0.0,0.0,0.0,0.0,0.0
S00152_FORA_PONTA,0, ,2705.0," ""GERAL""       ",46974.0,3389.0,3204.0,3211.0,39310.0,4082.0,2679.0,2690.0,0.0,0.0,1440.0,1250.0,2200.0,5448.0,118.0,309.0,184.0,-225.0,2016.0,5673.0,23.0,97.0,75.0,2125.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,39310.0,0.0,0.0,0.0,0.0,0.0,0.0
S00153_PONTA,0, ,2708.0," ""GERAL""       ",1801.0,520.0,701.0,724.0,5597.0,499.0,1966.0,1973.0,0.0,0.0,207.0,179.0,344.0,912.0,115.0,306.0,51.0,87.0,293.0,826.0,17.0,98.0,4.0,339.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5597.0,0.0,0.0,0.0,0.0,0.0,0.0
S00154_FORA_PONTA,0, ,2729.0," ""GERAL""       ",47459.0,3332.0,3211.0,3215.0,39793.0,4023.0,2906.0,2922.0,0.0,0.0,1440.0,1250.0,2202.0,5449.0,118.0,309.0,187.0,-223.0,2015.0,5672.0,23.0,97.0,77.0,2125.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2202.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,39793.0,0.0,0.0,0.0,0.0,0.0,0.0
S00155_PONTA,0, ,2732.0," ""GERAL""       ",2406.0,780.0,959.0,1003.0,6200.0,751.0,2223.0,2241.0,0.0,0.0,207.0,179.0,346.0,918.0,116.0,308.0,54.0,96.0,292.0,822.0,19.0,98.0,6.0,339.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0,0.0,0.0,0.0,0.0,0.0,0.0
S00156_FORA_PONTA,0, ,2753.0," ""GERAL""       ",49323.0,4283.0,3185.0,3193.0,41648.0,4933.0,2923.0,2941.0,0.0,0.0,1439.0,1250.0,2211.0,5478.0,118.0,307.0,200.0,-181.0,2011.0,5660.0,23.0,97.0,86.0,2125.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2211.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.0,0.0,0.0,0.0,0.0,0.0,0.0,41648.0,0.0,0.0,0.0,0.0,0.0,0.0
S00157_PONTA,0, ,2756.0," ""GERAL""       ",1645.0,612.0,703.0,744.0,5442.0,592.0,1968.0,1982.0,0.0,0.0,207.0,179.0,343.0,911.0,115.0,305.0,50.0,86.0,293.0,825.0,17.0,98.0,4.0,339.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5442.0,0.0,0.0,0.0,0.0,0.0,0.0
S00158_FORA_PONTA,0, ,2825.0," ""GERAL""       ",107893.0,8324.0,3105.0,3115.0,94648.0,11553.0,2484.0,2493.0,0.0,0.0,4744.0,4116.0,6977.0,17106.0,117.0,307.0,297.0,-1695.0,6680.0,18801.0,22.0,97.0,130.0,6847.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,6977.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,6680.0,0.0,0.0,0.0,0.0,0.0,0.0,94648.0,0.0,0.0,0.0,0.0,0.0,0.0
S00159_PONTA,0, ,2828.0," ""GERAL""       ",1721.0,469.0,688.0,704.0,5517.0,449.0,1953.0,1958.0,0.0,0.0,207.0,179.0,344.0,912.0,115.0,305.0,50.0,86.0,293.0,826.0,17.0,98.0,4.0,340.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5517.0,0.0,0.0,0.0,0.0,0.0,0.0
S00160_FORA_PONTA,0, ,2849.0," ""GERAL""       ",45910.0,3060.0,3165.0,3171.0,38249.0,3768.0,2515.0,2527.0,0.0,0.0,1440.0,1251.0,2197.0,5439.0,118.0,308.0,179.0,-240.0,2018.0,5678.0,23.0,97.0,72.0,2125.0,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,38249.0,0.0,0.0,0.0,0.0,0.0,0.0
S00161_PONTA,0, ,2852.0," ""GERAL""       ",2077.0,707.0,768.0,805.0,5873.0,681.0,2033.0,2046.0,0.0,0.0,207.0,179.0,345.0,915.0,115.0,306.0,52.0,92.0,292.0,824.0,18.0,98.0,5.0,339.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5873.0,0.0,0.0,0.0,0.0,0.0,0.0
S00162_FORA_PONTA,0, ,2873.0," ""GERAL""       ",45949.0,3248.0,3215.0,3221.0,38290.0,3955.0,2558.0,2566.0,0.0,0.0,1440.0,1251.0,2196.0,5438.0,118.0,309.0,179.0,-238.0,2017.0,5677.0,24.0,97.0,72.0,2124.0,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,38290.0,0.0,0.0,0.0,0.0,0.0,0.0
S00163_PONTA,0, ,2876.0," ""GERAL""       ",1576.0,531.0,661.0,689.0,5372.0,513.0,1926.0,1935.0,0.0,0.0,207.0,179.0,343.0,910.0,115.0,305.0,50.0,84.0,293.0,826.0,17.0,98.0,4.0,339.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5372.0,0.0,0.0,0.0,0.0,0.0,0.0
S00164_FORA_PONTA,0, ,2921.0," ""GERAL""       ",64254.0,4676.0,3121.0,3127.0,53835.0,6771.0,1624.0,1634.0,0.0,0.0,3096.0,2686.0,4554.0,11190.0,118.0,307.0,188.0,-1095.0,4365.0,12285.0,23.0,98.0,69.0,4485.0,69.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,4554.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,4365.0,0.0,0.0,0.0,0.0,0.0,0.0,53835.0,0.0,0.0,0.0,0.0,0.0,0.0
S00165_PONTA,0, ,2924.0," ""GERAL""       ",446.0,530.0,239.0,295.0,4245.0,523.0,1505.0,1514.0,0.0,0.0,207.0,179.0,341.0,903.0,114.0,302.0,47.0,73.0,294.0,830.0,16.0,98.0,3.0,338.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4245.0,0.0,0.0,0.0,0.0,0.0,0.0
S00166_FORA_PONTA,0, ,2993.0," ""GERAL""       ",103877.0,7132.0,3059.0,3066.0,90636.0,10389.0,2935.0,2945.0,0.0,0.0,4746.0,4117.0,6973.0,17098.0,116.0,305.0,286.0,-1724.0,6687.0,18822.0,21.0,98.0,123.0,6850.0,123.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,6973.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,6687.0,0.0,0.0,0.0,0.0,0.0,0.0,90636.0,0.0,0.0,0.0,0.0,0.0,0.0
S00167_PONTA,0, ,2996.0," ""GERAL""       ",2134.0,587.0,824.0,854.0,5929.0,562.0,2089.0,2100.0,0.0,0.0,207.0,179.0,345.0,915.0,115.0,306.0,52.0,91.0,293.0,824.0,18.0,98.0,5.0,340.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5929.0,0.0,0.0,0.0,0.0,0.0,0.0
S00168_FORA_PONTA,0, ,3017.0," ""GERAL""       ",52590.0,4649.0,3760.0,3771.0,44897.0,5243.0,3632.0,3645.0,0.0,0.0,1438.0,1249.0,2229.0,5522.0,118.0,309.0,223.0,-125.0,2007.0,5647.0,23.0,97.0,96.0,2133.0,96.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,2229.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2007.0,0.0,0.0,0.0,0.0,0.0,0.0,44897.0,0.0,0.0,0.0,0.0,0.0,0.0
S00169_PONTA,0, ,3020.0," ""GERAL""       ",2515.0,688.0,1001.0,1022.0,6310.0,659.0,2266.0,2274.0,0.0,0.0,207.0,179.0,346.0,918.0,116.0,307.0,54.0,95.0,292.0,822.0,19.0,97.0,6.0,340.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6310.0,0.0,0.0,0.0,0.0,0.0,0.0
