Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
6552.0,0.0,0.0,0.0,0.0,0.0,0.0
6552.25,0.0,0.0,0.0,0.0,0.0,0.0
6552.5,0.0,0.0,0.0,0.0,0.0,0.0
6552.75,0.0,0.0,0.0,0.0,0.0,0.0
6553.0,0.0,0.0,0.0,0.0,0.0,0.0
6553.25,0.0,0.0,0.0,0.0,0.0,0.0
6553.5,0.0,0.0,0.0,0.0,0.0,0.0
6553.75,0.0,0.0,0.0,0.0,0.0,0.0
6554.0,0.0,0.0,0.0,0.0,0.0,0.0
6554.25,0.0,0.0,0.0,0.0,0.0,0.0
6554.5,0.0,0.0,0.0,0.0,0.0,0.0
6554.75,0.0,0.0,0.0,0.0,0.0,0.0
6555.0,0.0,0.0,0.0,0.0,0.0,0.0
6555.25,0.0,0.0,0.0,0.0,0.0,0.0
6555.5,0.0,0.0,0.0,0.0,0.0,0.0
6555.75,0.0,0.0,0.0,0.0,0.0,0.0
6556.0,0.0,0.0,0.0,0.0,0.0,0.0
6556.25,0.0,0.0,0.0,0.0,0.0,0.0
6556.5,0.0,0.0,0.0,0.0,0.0,0.0
6556.75,0.0,0.0,0.0,0.0,0.0,0.0
6557.0,0.0,0.0,0.0,0.0,0.0,0.0
6557.25,0.0,0.0,0.0,0.0,0.0,0.0
6557.5,0.0,0.0,0.0,0.0,0.0,0.0
6557.75,0.0,0.0,0.0,0.0,0.0,0.0
6558.0,0.0,0.0,0.0,0.0,0.0,0.0
6558.25,0.0,0.0,0.0,0.0,0.0,0.0
6558.5,0.0,0.0,0.0,0.0,0.0,0.0
6558.75,0.0,0.0,0.0,0.0,0.0,0.0
6559.0,0.0,0.0,0.0,0.0,0.0,0.0
6559.25,0.0,0.0,0.0,0.0,0.0,0.0
6559.5,0.0,0.0,0.0,0.0,0.0,0.0
6559.75,0.0,0.0,0.0,0.0,0.0,0.0
6560.0,0.0,0.0,0.0,0.0,0.0,0.0
6560.25,0.0,0.0,0.0,0.0,0.0,0.0
6560.5,0.0,0.0,0.0,0.0,0.0,0.0
6560.75,0.0,0.0,0.0,0.0,0.0,0.0
6561.0,0.0,0.0,0.0,0.0,0.0,0.0
6561.25,0.0,0.0,0.0,0.0,0.0,0.0
6561.5,0.0,0.0,0.0,0.0,0.0,0.0
6561.75,0.0,0.0,0.0,0.0,0.0,0.0
6562.0,0.0,0.0,0.0,0.0,0.0,0.0
6562.25,0.0,0.0,0.0,0.0,0.0,0.0
6562.5,0.0,0.0,0.0,0.0,0.0,0.0
6562.75,0.0,0.0,0.0,0.0,0.0,0.0
6563.0,0.0,0.0,0.0,0.0,0.0,0.0
6563.25,0.0,0.0,0.0,0.0,0.0,0.0
6563.5,0.0,0.0,0.0,0.0,0.0,0.0
6563.75,0.0,0.0,0.0,0.0,0.0,0.0
6564.0,0.0,0.0,0.0,0.0,0.0,0.0
6564.25,0.0,0.0,0.0,0.0,0.0,0.0
6564.5,0.0,0.0,0.0,0.0,0.0,0.0
6564.75,0.0,0.0,0.0,0.0,0.0,0.0
6565.0,0.0,0.0,0.0,0.0,0.0,0.0
6565.25,0.0,0.0,0.0,0.0,0.0,0.0
6565.5,0.0,0.0,0.0,0.0,0.0,0.0
6565.75,0.0,0.0,0.0,0.0,0.0,0.0
