Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
4344.0,0.0,0.0,0.0,0.0,0.0,0.0
4344.25,0.0,0.0,0.0,0.0,0.0,0.0
4344.5,0.0,0.0,0.0,0.0,0.0,0.0
4344.75,0.0,0.0,0.0,0.0,0.0,0.0
4345.0,0.0,0.0,0.0,0.0,0.0,0.0
4345.25,0.0,0.0,0.0,0.0,0.0,0.0
4345.5,0.0,0.0,0.0,0.0,0.0,0.0
4345.75,0.0,0.0,0.0,0.0,0.0,0.0
4346.0,0.0,0.0,0.0,0.0,0.0,0.0
4346.25,0.0,0.0,0.0,0.0,0.0,0.0
4346.5,0.0,0.0,0.0,0.0,0.0,0.0
4346.75,0.0,0.0,0.0,0.0,0.0,0.0
4347.0,0.0,0.0,0.0,0.0,0.0,0.0
4347.25,0.0,0.0,0.0,0.0,0.0,0.0
4347.5,0.0,0.0,0.0,0.0,0.0,0.0
4347.75,0.0,0.0,0.0,0.0,0.0,0.0
4348.0,0.0,0.0,0.0,0.0,0.0,0.0
4348.25,0.0,0.0,0.0,0.0,0.0,0.0
4348.5,0.0,0.0,0.0,0.0,0.0,0.0
4348.75,0.0,0.0,0.0,0.0,0.0,0.0
4349.0,0.0,0.0,0.0,0.0,0.0,0.0
4349.25,0.0,0.0,0.0,0.0,0.0,0.0
4349.5,0.0,0.0,0.0,0.0,0.0,0.0
4349.75,0.0,0.0,0.0,0.0,0.0,0.0
4350.0,0.0,0.0,0.0,0.0,0.0,0.0
4350.25,0.0,0.0,0.0,0.0,0.0,0.0
4350.5,0.0,0.0,0.0,0.0,0.0,0.0
4350.75,0.0,0.0,0.0,0.0,0.0,0.0
4351.0,0.0,0.0,0.0,0.0,0.0,0.0
4351.25,0.0,0.0,0.0,0.0,0.0,0.0
4351.5,0.0,0.0,0.0,0.0,0.0,0.0
4351.75,0.0,0.0,0.0,0.0,0.0,0.0
4352.0,0.0,0.0,0.0,0.0,0.0,0.0
4352.25,0.0,0.0,0.0,0.0,0.0,0.0
4352.5,0.0,0.0,0.0,0.0,0.0,0.0
4352.75,0.0,0.0,0.0,0.0,0.0,0.0
4353.0,0.0,0.0,0.0,0.0,0.0,0.0
4353.25,0.0,0.0,0.0,0.0,0.0,0.0
4353.5,0.0,0.0,0.0,0.0,0.0,0.0
4353.75,0.0,0.0,0.0,0.0,0.0,0.0
4354.0,0.0,0.0,0.0,0.0,0.0,0.0
4354.25,0.0,0.0,0.0,0.0,0.0,0.0
4354.5,0.0,0.0,0.0,0.0,0.0,0.0
4354.75,0.0,0.0,0.0,0.0,0.0,0.0
4355.0,0.0,0.0,0.0,0.0,0.0,0.0
4355.25,0.0,0.0,0.0,0.0,0.0,0.0
4355.5,0.0,0.0,0.0,0.0,0.0,0.0
4355.75,0.0,0.0,0.0,0.0,0.0,0.0
4356.0,0.0,0.0,0.0,0.0,0.0,0.0
4356.25,0.0,0.0,0.0,0.0,0.0,0.0
4356.5,0.0,0.0,0.0,0.0,0.0,0.0
4356.75,0.0,0.0,0.0,0.0,0.0,0.0
4357.0,0.0,0.0,0.0,0.0,0.0,0.0
4357.25,0.0,0.0,0.0,0.0,0.0,0.0
4357.5,0.0,0.0,0.0,0.0,0.0,0.0
4357.75,0.0,0.0,0.0,0.0,0.0,0.0
4358.0,0.0,0.0,0.0,0.0,0.0,0.0
4358.25,0.0,0.0,0.0,0.0,0.0,0.0
